--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
65,420	0,000	-0,010
65,440	0,000	-0,015
65,460	0,000	-0,007
65,480	0,000	-0,009
65,500	0,000	-0,004
65,520	0,000	-0,006
65,540	0,000	-0,001
65,560	0,000	-0,004
65,580	0,000	-0,001
65,600	0,000	-0,001
65,620	0,000	0,001
65,640	0,000	0,000
65,660	0,000	0,003
65,680	0,000	0,001
65,700	0,000	0,006
65,720	0,000	0,007
65,740	0,000	0,008
65,760	0,000	0,005
65,780	0,000	0,008
65,800	0,000	0,007
65,820	0,000	0,011
65,840	0,000	0,007
65,860	0,000	0,011
65,880	0,000	0,004
65,900	0,000	0,010
65,920	0,000	0,008
65,940	0,000	0,010
65,960	0,000	0,007
65,980	0,000	0,007
66,000	0,000	0,005
66,020	0,000	0,007
66,040	0,000	0,001
66,060	0,000	0,001
66,080	0,000	0,002
66,100	0,000	0,002
66,120	0,000	-0,002
66,140	0,000	0,000
66,160	0,000	-0,002
66,180	0,000	-0,005
66,200	0,000	-0,009
66,220	0,000	-0,007
66,240	0,000	-0,009
66,260	0,000	-0,008
66,280	0,000	-0,008
66,300	0,000	-0,009
66,320	0,000	-0,010
66,340	0,000	-0,013
66,360	0,000	-0,008
66,380	0,000	-0,013
66,400	0,000	-0,006
66,420	0,000	-0,010
66,440	0,000	-0,005
66,460	0,000	-0,010
66,480	0,000	-0,003
66,500	0,000	-0,010
66,520	0,000	0,000
66,540	0,000	-0,009
66,560	0,000	0,000
66,580	0,000	-0,009
66,600	0,000	0,002
66,620	0,000	-0,007
66,640	0,000	0,006
66,660	0,000	-0,005
66,680	0,000	0,005
66,700	0,000	-0,001
66,720	0,000	0,003
66,740	0,000	0,002
66,760	0,000	0,007
66,780	0,000	0,003
66,800	0,000	0,008
66,820	0,000	0,006
66,840	0,000	0,010
66,860	0,000	0,007
66,880	0,000	0,007
66,900	0,000	0,011
66,920	0,000	0,007
66,940	0,000	0,011
66,960	0,000	0,010
66,980	0,000	0,011
67,000	0,000	0,007
67,020	0,000	0,011
67,040	0,000	0,006
67,060	0,000	0,012
67,080	0,000	0,003
67,100	0,000	0,010
67,120	0,000	-0,001
67,140	0,000	0,007
67,160	0,000	-0,001
67,180	0,000	0,006
67,200	0,000	-0,007
67,220	0,000	0,003
67,240	0,000	-0,009
67,260	0,000	-0,001
67,280	0,000	-0,010
67,300	0,000	-0,001
67,320	0,000	-0,009
67,340	0,000	-0,004
67,360	0,000	-0,014
67,380	0,000	-0,006
67,400	0,000	-0,013
67,420	0,000	-0,008
67,440	0,000	-0,015
67,460	0,000	-0,009
67,480	0,000	-0,012
67,500	0,000	-0,009
67,520	0,000	-0,009
67,540	0,000	-0,009
67,560	0,000	-0,002
67,580	0,000	-0,007
67,600	0,000	-0,002
67,620	0,000	-0,003
67,640	0,000	-0,001
67,660	0,000	-0,005
67,680	0,000	0,002
67,700	0,000	-0,002
67,720	0,000	0,008
67,740	0,000	0,001
67,760	0,000	0,014
67,780	0,000	0,000
67,800	0,000	0,018
67,820	0,000	0,000
67,840	0,000	0,016
67,860	0,000	0,005
67,880	0,000	0,020
67,900	0,000	0,004
67,920	0,000	0,022
67,940	0,000	0,004
67,960	0,000	0,021
67,980	0,000	0,002
68,000	0,000	0,021
68,020	0,000	-0,001
68,040	0,000	0,020
68,060	0,000	-0,002
68,080	0,000	0,014
68,100	0,000	-0,005
68,120	0,000	0,016
68,140	0,000	-0,007
68,160	0,000	0,013
68,180	0,000	-0,009
68,200	0,000	0,009
68,220	0,000	-0,009
68,240	0,000	0,007
68,260	0,000	-0,012
68,280	0,000	0,004
68,300	0,000	-0,014
68,320	0,000	0,002
68,340	0,000	-0,014
68,360	0,000	-0,001
68,380	0,000	-0,012
68,400	0,000	0,000
68,420	0,000	-0,015
68,440	0,000	-0,002
68,460	0,000	-0,013
68,480	0,000	-0,004
68,500	0,000	-0,014
68,520	0,000	-0,003
68,540	0,000	-0,010
68,560	0,000	-0,005
68,580	0,000	-0,009
68,600	0,000	-0,003
68,620	0,000	-0,004
68,640	0,000	-0,001
68,660	0,000	-0,005
68,680	0,000	-0,001
68,700	0,000	0,001
68,720	0,000	0,000
68,740	0,000	-0,001
68,760	0,000	0,001
68,780	0,000	0,002
68,800	0,000	0,000
68,820	0,000	0,005
68,840	0,000	0,002
68,860	0,000	0,005
68,880	0,000	0,001
68,900	0,000	0,009
68,920	0,000	0,005
68,940	0,000	0,011
68,960	0,000	0,004
68,980	0,000	0,010
69,000	0,000	0,005
69,020	0,000	0,008
69,040	0,000	0,006
69,060	0,000	0,008
69,080	0,000	0,006
69,100	0,000	0,010
69,120	0,000	0,005
69,140	0,000	0,005
69,160	0,000	0,006
69,180	0,000	0,005
69,200	0,000	0,001
69,220	0,000	0,004
69,240	0,000	0,003
69,260	0,000	-0,001
69,280	0,000	0,002
69,300	0,000	-0,003
69,320	0,000	-0,001
69,340	0,000	-0,007
69,360	0,000	-0,002
69,380	0,000	-0,009
69,400	0,000	-0,002
69,420	0,000	-0,011
69,440	0,000	-0,006
69,460	0,000	-0,011
69,480	0,000	-0,005
69,500	0,000	-0,012
69,520	0,000	-0,004
69,540	0,000	-0,011
69,560	0,000	-0,005
69,580	0,000	-0,011
69,600	0,000	-0,003
69,620	0,000	-0,010
69,640	0,000	-0,001
69,660	0,000	-0,007
69,680	0,000	-0,002
69,700	0,000	-0,005
69,720	0,000	-0,002
69,740	0,000	-0,002
69,760	0,000	0,003
69,780	0,000	-0,003
69,800	0,000	0,005
69,820	0,000	0,001
69,840	0,000	0,004
69,860	0,000	0,004
69,880	0,000	0,009
69,900	0,000	0,007
69,920	0,000	0,010
69,940	0,000	0,007
69,960	0,000	0,007
69,980	0,000	0,011
70,000	0,000	0,007
70,020	0,000	0,010
70,040	0,000	0,007
70,060	0,000	0,011
70,080	0,000	0,006
70,100	0,000	0,010
70,120	0,000	0,003
70,140	0,000	0,010
70,160	0,000	0,003
70,180	0,000	0,011
70,200	0,000	-0,001
70,220	0,000	0,006
70,240	0,000	-0,004
70,260	0,000	0,003
70,280	0,000	-0,005
70,300	0,000	0,006
70,320	0,000	-0,007
70,340	0,000	0,002
70,360	0,000	-0,009
70,380	0,000	-0,001
70,400	0,000	-0,013
70,420	0,000	-0,001
70,440	0,000	-0,016
70,460	0,000	0,000
70,480	0,000	-0,015
70,500	0,000	-0,005
70,520	0,000	-0,014
70,540	0,000	-0,002
70,560	0,000	-0,016
70,580	0,000	-0,001
70,600	0,000	-0,014
70,620	0,000	-0,003
70,640	0,000	-0,013
70,660	0,000	-0,003
70,680	0,000	-0,010
70,700	0,000	0,002
70,720	0,000	-0,007
70,740	0,000	0,002
70,760	0,000	-0,001
70,780	0,000	0,003
70,800	0,000	-0,001
70,820	0,000	0,005
70,840	0,000	0,001
70,860	0,000	0,007
70,880	0,000	0,002
70,900	0,000	0,011
70,920	0,000	0,004
70,940	0,000	0,011
70,960	0,000	0,009
70,980	0,000	0,010
71,000	0,000	0,007
71,020	0,000	0,006
71,040	0,000	0,007
71,060	0,000	0,007
71,080	0,000	0,004
71,100	0,000	0,006
71,120	0,000	0,007
71,140	0,000	0,003
71,160	0,000	0,003
71,180	0,000	0,003
71,200	0,000	0,001
71,220	0,000	0,001
71,240	0,000	0,003
71,260	0,000	-0,001
71,280	0,000	0,001
71,300	0,000	-0,001
71,320	0,000	-0,003
71,340	0,000	-0,001
71,360	0,000	-0,003
71,380	0,000	-0,001
71,400	0,000	-0,007
71,420	0,000	-0,002
71,440	0,000	-0,007
71,460	0,000	-0,005
71,480	0,000	-0,007
71,500	0,000	-0,006
71,520	0,000	-0,006
71,540	0,000	-0,005
71,560	0,000	-0,006
71,580	0,000	-0,005
71,600	0,000	-0,005
71,620	0,000	-0,003
71,640	0,000	-0,008
71,660	0,000	0,000
71,680	0,000	-0,009
71,700	0,000	-0,001
71,720	0,000	-0,005
71,740	0,000	-0,001
71,760	0,000	-0,008
71,780	0,000	0,003
71,800	0,000	-0,004
71,820	0,000	0,002
71,840	0,000	-0,001
71,860	0,000	0,005
71,880	0,000	-0,002
71,900	0,000	0,005
71,920	0,000	-0,001
71,940	0,000	0,007
71,960	0,000	0,002
71,980	0,000	0,008
72,000	0,000	0,006
72,020	0,000	0,008
72,040	0,000	-0,001
72,060	0,000	0,006
72,080	0,000	0,001
72,100	0,000	0,005
72,120	0,000	0,002
72,140	0,000	0,007
72,160	0,000	0,003
72,180	0,000	0,003
72,200	0,000	0,004
72,220	0,000	0,003
72,240	0,000	0,004
72,260	0,000	0,006
72,280	0,000	0,003
72,300	0,000	0,003
72,320	0,000	0,003
72,340	0,000	0,001
72,360	0,000	0,001
72,380	0,000	0,000
72,400	0,000	0,000
72,420	0,000	-0,004
72,440	0,000	-0,001
72,460	0,000	-0,004
72,480	0,000	-0,003
72,500	0,000	-0,008
72,520	0,000	-0,002
72,540	0,000	-0,010
72,560	0,000	-0,006
72,580	0,000	-0,011
72,600	0,000	-0,001
72,620	0,000	-0,010
72,640	0,000	-0,001
72,660	0,000	-0,009
72,680	0,000	-0,001
72,700	0,000	-0,011
72,720	0,000	-0,001
72,740	0,000	-0,010
72,760	0,000	-0,001
72,780	0,000	-0,009
72,800	0,000	0,002
72,820	0,000	-0,008
72,840	0,000	0,004
72,860	0,000	-0,004
72,880	0,000	0,004
72,900	0,000	-0,002
72,920	0,000	0,003
72,940	0,000	0,000
72,960	0,000	0,007
72,980	0,000	0,001
73,000	0,000	0,007
73,020	0,000	0,003
73,040	0,000	0,011
73,060	0,000	0,006
73,080	0,000	0,010
73,100	0,000	0,004
73,120	0,000	0,011
73,140	0,000	0,007
73,160	0,000	0,008
73,180	0,000	0,009
73,200	0,000	0,008
73,220	0,000	0,007
73,240	0,000	0,007
73,260	0,000	0,005
73,280	0,000	0,006
73,300	0,000	0,004
73,320	0,000	0,003
73,340	0,000	0,001
73,360	0,000	0,003
73,380	0,000	-0,001
73,400	0,000	0,000
73,420	0,000	-0,001
73,440	0,000	-0,001
73,460	0,000	-0,002
73,480	0,000	-0,001
73,500	0,000	-0,007
73,520	0,000	-0,004
73,540	0,000	-0,007
73,560	0,000	-0,004
73,580	0,000	-0,009
73,600	0,000	-0,004
73,620	0,000	-0,009
73,640	0,000	-0,004
73,660	0,000	-0,009
73,680	0,000	-0,005
73,700	0,000	-0,009
73,720	0,000	-0,001
73,740	0,000	-0,009
73,760	0,000	-0,002
73,780	0,000	-0,006
73,800	0,000	-0,001
73,820	0,000	-0,003
73,840	0,000	0,006
73,860	0,000	-0,001
73,880	0,000	0,004
73,900	0,000	-0,004
73,920	0,000	0,005
73,940	0,000	-0,001
73,960	0,000	0,009
73,980	0,000	0,001
74,000	0,000	0,010
74,020	0,000	-0,001
74,040	0,000	0,011
74,060	0,000	-0,001
74,080	0,000	0,012
74,100	0,000	0,000
74,120	0,000	0,011
74,140	0,000	0,003
74,160	0,000	0,011
74,180	0,000	0,001
74,200	0,000	0,011
74,220	0,000	0,001
74,240	0,000	0,009
74,260	0,000	0,000
74,280	0,000	0,005
74,300	0,000	-0,001
74,320	0,000	0,004
74,340	0,000	-0,001
74,360	0,000	0,003
74,380	0,000	-0,001
74,400	0,000	0,002
74,420	0,000	-0,005
74,440	0,000	-0,001
74,460	0,000	-0,003
74,480	0,000	-0,001
74,500	0,000	-0,003
74,520	0,000	-0,001
74,540	0,000	-0,006
74,560	0,000	-0,002
74,580	0,000	-0,006
74,600	0,000	-0,004
74,620	0,000	-0,003
74,640	0,000	-0,005
74,660	0,000	-0,006
74,680	0,000	-0,005
74,700	0,000	-0,005
74,720	0,000	-0,005
74,740	0,000	-0,003
74,760	0,000	-0,006
74,780	0,000	-0,005
74,800	0,000	-0,002
74,820	0,000	-0,003
74,840	0,000	-0,003
74,860	0,000	-0,001
74,880	0,000	-0,003
74,900	0,000	0,003
74,920	0,000	-0,003
74,940	0,000	0,002
74,960	0,000	-0,001
74,980	0,000	0,001
75,000	0,000	0,000
75,020	0,000	0,003
75,040	0,000	0,003
75,060	0,000	0,003
75,080	0,000	0,001
75,100	0,000	0,003
75,120	0,000	0,000
75,140	0,000	0,003
75,160	0,000	0,001
75,180	0,000	0,007
75,200	0,000	0,005
75,220	0,000	0,005
75,240	0,000	0,001
75,260	0,000	0,003
75,280	0,000	0,004
75,300	0,000	0,003
75,320	0,000	0,003
75,340	0,000	0,003
75,360	0,000	0,007
75,380	0,000	0,003
75,400	0,000	0,003
75,420	0,000	0,002
75,440	0,000	0,003
75,460	0,000	-0,001
75,480	0,000	0,003
75,500	0,000	0,001
75,520	0,000	0,002
75,540	0,000	-0,003
75,560	0,000	-0,003
75,580	0,000	-0,004
75,600	0,000	-0,004
75,620	0,000	-0,005
75,640	0,000	-0,005
75,660	0,000	-0,009
75,680	0,000	-0,004
75,700	0,000	-0,005
75,720	0,000	-0,004
75,740	0,000	-0,005
75,760	0,000	-0,007
75,780	0,000	-0,002
75,800	0,000	-0,003
75,820	0,000	-0,006
75,840	0,000	-0,005
75,860	0,000	-0,002
75,880	0,000	-0,002
75,900	0,000	-0,001
75,920	0,000	-0,004
75,940	0,000	0,000
75,960	0,000	-0,003
75,980	0,000	-0,001
76,000	0,000	0,000
76,020	0,000	0,002
76,040	0,000	0,000
76,060	0,000	0,004
76,080	0,000	0,001
76,100	0,000	0,009
76,120	0,000	0,002
76,140	0,000	0,008
76,160	0,000	0,005
76,180	0,000	0,011
76,200	0,000	0,002
76,220	0,000	0,011
76,240	0,000	0,004
76,260	0,000	0,009
76,280	0,000	0,003
76,300	0,000	0,010
76,320	0,000	0,003
76,340	0,000	0,011
76,360	0,000	0,003
76,380	0,000	0,011
76,400	0,000	0,000
76,420	0,000	0,006
76,440	0,000	-0,002
76,460	0,000	0,003
76,480	0,000	-0,006
76,500	0,000	0,002
76,520	0,000	-0,007
76,540	0,000	0,002
76,560	0,000	-0,009
76,580	0,000	-0,001
76,600	0,000	-0,009
76,620	0,000	-0,002
76,640	0,000	-0,006
76,660	0,000	-0,003
76,680	0,000	-0,005
76,700	0,000	-0,004
76,720	0,000	-0,009
76,740	0,000	-0,004
76,760	0,000	-0,005
76,780	0,000	-0,003
76,800	0,000	-0,002
76,820	0,000	-0,004
76,840	0,000	-0,001
76,860	0,000	-0,002
76,880	0,000	0,000
76,900	0,000	-0,001
76,920	0,000	0,000
76,940	0,000	0,001
76,960	0,000	0,003
76,980	0,000	-0,001
77,000	0,000	0,004
77,020	0,000	0,005
77,040	0,000	0,004
77,060	0,000	0,005
77,080	0,000	0,004
77,100	0,000	0,005
77,120	0,000	0,007
77,140	0,000	0,005
77,160	0,000	0,011
77,180	0,000	0,001
77,200	0,000	0,007
77,220	0,000	0,003
77,240	0,000	0,006
77,260	0,000	0,002
77,280	0,000	0,008
77,300	0,000	0,000
77,320	0,000	0,007
77,340	0,000	0,000
77,360	0,000	0,003
77,380	0,000	0,003
77,400	0,000	0,003
77,420	0,000	-0,001
77,440	0,000	-0,001
77,460	0,000	-0,001
77,480	0,000	0,000
77,500	0,000	0,001
77,520	0,000	0,000
77,540	0,000	-0,004
77,560	0,000	-0,001
77,580	0,000	-0,003
77,600	0,000	-0,002
77,620	0,000	-0,001
77,640	0,000	-0,001
77,660	0,000	-0,004
77,680	0,000	-0,002
77,700	0,000	-0,005
77,720	0,000	-0,001
77,740	0,000	-0,003
77,760	0,000	-0,003
77,780	0,000	-0,006
77,800	0,000	-0,004
77,820	0,000	-0,001
77,840	0,000	-0,001
77,860	0,000	-0,001
77,880	0,000	-0,001
77,900	0,000	-0,002
77,920	0,000	-0,002
77,940	0,000	-0,004
77,960	0,000	-0,002
77,980	0,000	-0,002
78,000	0,000	-0,002
78,020	0,000	-0,001
78,040	0,000	-0,001
78,060	0,000	-0,002
78,080	0,000	-0,001
78,100	0,000	0,001
78,120	0,000	0,003
78,140	0,000	-0,001
78,160	0,000	0,005
78,180	0,000	0,002
78,200	0,000	0,004
78,220	0,000	0,002
78,240	0,000	0,005
78,260	0,000	0,003
78,280	0,000	0,007
78,300	0,000	0,003
78,320	0,000	0,006
78,340	0,000	0,004
78,360	0,000	0,003
78,380	0,000	0,001
78,400	0,000	0,006
78,420	0,000	0,001
78,440	0,000	0,004
78,460	0,000	0,000
78,480	0,000	0,003
78,500	0,000	0,001
78,520	0,000	0,002
78,540	0,000	-0,001
78,560	0,000	0,002
78,580	0,000	-0,001
78,600	0,000	0,001
78,620	0,000	-0,001
78,640	0,000	0,002
78,660	0,000	-0,005
78,680	0,000	-0,001
78,700	0,000	-0,005
78,720	0,000	-0,004
78,740	0,000	-0,009
78,760	0,000	-0,003
78,780	0,000	-0,009
78,800	0,000	-0,002
78,820	0,000	-0,009
78,840	0,000	-0,003
78,860	0,000	-0,009
78,880	0,000	-0,003
78,900	0,000	-0,013
78,920	0,000	-0,001
78,940	0,000	-0,006
78,960	0,000	-0,001
78,980	0,000	-0,005
79,000	0,000	0,001
79,020	0,000	-0,001
79,040	0,000	-0,001
79,060	0,000	0,000
79,080	0,000	-0,001
79,100	0,000	-0,001
79,120	0,000	0,003
79,140	0,000	0,001
79,160	0,000	0,002
79,180	0,000	0,001
79,200	0,000	0,003
79,220	0,000	0,002
79,240	0,000	0,005
79,260	0,000	0,001
79,280	0,000	0,007
79,300	0,000	0,005
79,320	0,000	0,003
79,340	0,000	0,005
79,360	0,000	0,001
79,380	0,000	0,002
79,400	0,000	0,003
79,420	0,000	0,005
79,440	0,000	0,005
79,460	0,000	0,003
79,480	0,000	0,001
79,500	0,000	0,003
79,520	0,000	0,001
79,540	0,000	0,003
79,560	0,000	-0,001
79,580	0,000	-0,001
79,600	0,000	-0,001
79,620	0,000	-0,001
79,640	0,000	-0,004
79,660	0,000	-0,001
79,680	0,000	-0,004
79,700	0,000	-0,002
79,720	0,000	-0,004
79,740	0,000	-0,004
79,760	0,000	-0,004
79,780	0,000	-0,005
79,800	0,000	-0,004
79,820	0,000	-0,004
79,840	0,000	-0,001
79,860	0,000	-0,003
79,880	0,000	-0,004
79,900	0,000	-0,003
79,920	0,000	-0,002
79,940	0,000	-0,001
79,960	0,000	-0,002
79,980	0,000	-0,002
80,000	0,000	0,000
80,020	0,000	-0,004
80,040	0,000	0,000
80,060	0,000	-0,001
80,080	0,000	-0,001
80,100	0,000	0,001
80,120	0,000	0,001
80,140	0,000	0,001
80,160	0,000	0,000
80,180	0,000	0,002
80,200	0,000	0,002
80,220	0,000	0,003
80,240	0,000	0,003
80,260	0,000	0,007
80,280	0,000	0,006
